0	0.2046875	0.35078125	0.390625	0.1578125
0	0.12734375	0.27734375	0.2546875	0.3046875
1	0.68984375	0.24765625	0.5796875	0.3640625
0	0.96875	0.50625	0.0625	0.1
0	0.8038366849206335	0.5881430362935861	0.0741569956810632	0.0891824683211163
0	0.7992376249261708	0.5007140921097848	0.0630192365817646	0.0852926438154842
0	0.7262728894241404	0.598414264754161	0.055006477482466	0.0816213405971755
0	0.6630731801402716	0.6661919906168461	0.060935104872647	0.1255898618844991
0	0.5604371383444062	0.5656296258823554	0.0686079025286085	0.0996829257464693
0	0.4879112962716855	0.5707598862739156	0.0576704025286085	0.0989181012408373
0	0.42734375	0.47890625	0.0546875	0.0921875
0	0.41328125	0.61171875	0.0265625	0.0953125
0	0.4125	0.865625	0.025	0.103125
0	0.4613652760705035	0.8992837240210996	0.0672060888335181	0.0778079257464696
0	0.6675301426633429	0.6578713922260003	0.083110493521595	0.1318070108957632
0	0.7252913803248416	0.6014846344323301	0.0632194956810632	0.0884176438154842
0	0.5485205243724605	0.690356474273201	0.0864963093761538	0.1118222928267485
0	0.5140625	0.45546875	0.065625	0.0515625
