11	0.75	0.34140625	0.5	0.5171875
11	0.896875	0.4390625	0.20625	0.321875
11	0.89765625	0.16875	0.2046875	0.3375
11	0.05234375	0.88828125	0.1046875	0.1953125
11	0.40703125	0.8796875	0.1859375	0.178125
11	0.2771568662639853	0.8928374396639412	0.1898782953409266	0.1767395029334455
11	0.07265625	0.690625	0.1453125	0.178125
11	0.02109375	0.7703125	0.0421875	0.1375
11	0.0976647306567969	0.7860667616759538	0.1538147292012151	0.1220761988381875
11	0.3646532316967866	0.7067460160472079	0.1687524230447991	0.1328465606810537
11	0.3287379542424714	0.7781196015758064	0.1398980948418124	0.1222433369953213
11	0.4375	0.7890625	0.125	0.1375
11	0.4484375	0.6859375	0.103125	0.121875
11	0.3640625	0.646875	0.1375	0.09375
11	0.2434865488764879	0.7179803819163333	0.1177313635606179	0.1169477741286407
11	0.253125	0.65234375	0.1625	0.1046875
11	0.223217282445458	0.7964748354996841	0.1444397292012151	0.12114595760961
11	0.05859375	0.96015625	0.1171875	0.0796875
11	0.09375	0.64296875	0.1875	0.0859375
