14	0.51875	0.42109375	0.2	0.3171875
14	0.49765625	0.17265625	0.2421875	0.2609375
14	0.4407198212215256	0.2982822580751701	0.3473841515269072	0.3463304257261396
14	0.39453125	0.465625	0.2265625	0.228125
14	0.65234375	0.22578125	0.0671875	0.3046875
14	0.7775167722990892	0.374039917997419	0.3116061481929272	0.325529967638882
14	0.81171875	0.04921875	0.2484375	0.0984375
14	0.7109375	0.11015625	0.184375	0.2203125
14	0.8517998109297219	0.2308106758993643	0.1316640724294736	0.1517078533054016
14	0.965625	0.1984375	0.06875	0.15
