11	0.49375	0.17578125	0.05	0.2703125
11	0.5046875	0.19296875	0.071875	0.2421875
11	0.503125	0.29296875	0.06875	0.1765625
11	0.51796875	0.37109375	0.0984375	0.1953125
11	0.5896046746806325	0.3075259412707664	0.173982839928767	0.3113827638537388
11	0.6544302777520761	0.2869994255550007	0.1608747770620862	0.2889983416039978
11	0.6644205061829718	0.3761539708402709	0.1685201389049524	0.3033519400324213
11	0.7293478252615386	0.386241754338717	0.168997357471612	0.2924872146395271
11	0.5171875	0.028125	0.096875	0.05625
11	0.5640625	0.0640625	0.190625	0.128125
11	0.60078125	0.0640625	0.1421875	0.128125
11	0.66796875	0.08046875	0.1234375	0.1609375
11	0.5861915569997894	0.1362673713783902	0.0866159174048471	0.1362329065339753
11	0.74453125	0.08984375	0.1703125	0.1796875
11	0.79921875	0.1078125	0.1765625	0.215625
11	0.8183899451569232	0.1612096751407159	0.1014415204762908	0.1602526033908222
11	0.90234375	0.12890625	0.1609375	0.2578125
11	0.934375	0.13046875	0.115625	0.2609375
11	0.9221241246116336	0.2468818095487847	0.1003683369953215	0.133762877997928
11	0.909213444783014	0.3216270984239142	0.0922457565857954	0.1302740049623986
11	0.9082480262853532	0.3867255595487847	0.1020737792477135	0.150950377997928
11	0.734375	0.7796875	0.53125	0.440625
