57	0.1234375	0.3875	0.178125	0.3625
57	0.2359375	0.35	0.146875	0.2625
53	0.4063615459651067	0.7160251445422633	0.1132272287263694	0.1302397717116218
53	0.75703125	0.96953125	0.1015625	0.0609375
53	0.6774593202637994	0.8369561129058439	0.1086579033944044	0.1503339478903043
53	0.6188842718628058	0.7022215479758666	0.113163596212812	0.1193022717116218
53	0.6453125	0.59921875	0.0875	0.0609375
53	0.9453125	0.61171875	0.109375	0.0859375
53	0.8258059166730032	0.8456675252307877	0.1087760780624393	0.170646447890304
53	0.95234375	0.84765625	0.0953125	0.1578125
