11	0.61953125	0.34921875	0.1609375	0.0796875
11	0.507504729771226	0.460703823104826	0.1185536818249421	0.0833479751524551
11	0.5259138315581119	0.5496767050500737	0.1380040187830802	0.10239595760961
11	0.66328125	0.94609375	0.1234375	0.1078125
11	0.6357676285158127	0.7823330482572812	0.1426915187830802	0.1028610782238988
11	0.7386631823564146	0.6532645924883033	0.1638316897336075	0.1251891008858166
11	0.8703243592384406	0.7145704294836246	0.148461357718385	0.1298886988381873
11	0.94296875	0.396875	0.1140625	0.1125
11	0.8277363167293643	0.5095970449788407	0.1450525148287475	0.0844211586334246
11	0.8465446665390839	0.5892724470264697	0.1139935158173308	0.0860078545381664
11	0.7214345785923624	0.5550717507478187	0.1284380177944971	0.0967782163810326
11	0.7368593073378241	0.4562285033073549	0.1001856838021083	0.0908624926953002
11	0.8445298858930055	0.4443475475383771	0.1123036818249421	0.0827278143334034
11	0.9427684091247102	0.5638062098241515	0.0876856838021083	0.0896221710571969
11	0.93984375	0.4890625	0.1203125	0.078125
11	0.9421875	0.64296875	0.115625	0.0828125
11	0.7779789862341977	0.9116015862764172	0.1461348537640522	0.1109836586334246
