1	0.409375	0.14921875	0.259375	0.2984375
1	0.278125	0.2125	0.25	0.334375
0	0.559375	0.2484375	0.040625	0.1
0	0.658080367035164	0.2783904171451935	0.0780608416039978	0.1353224303072192
0	0.5845529758026697	0.2906423912844779	0.0831464478903042	0.1105406851165426
0	0.65859375	0.06796875	0.1046875	0.1359375
0	0.58359375	0.1703125	0.0890625	0.16875
0	0.57265625	0.046875	0.0671875	0.09375
0	0.7328125	0.0640625	0.090625	0.128125
0	0.7145272661255413	0.2343428059826005	0.0833647717116218	0.1152281851165428
0	0.6864150746453779	0.1499033185964723	0.11290672249741	0.113139895460829
0	0.98203125	0.34921875	0.0359375	0.0609375
0	0.87734375	0.371875	0.0796875	0.015625
0	0.93984375	0.3421875	0.0703125	0.075
0	0.8403684822128105	0.3237550247644073	0.0733348002476688	0.1008383029025576
0	0.8875	0.33203125	0.059375	0.0953125
0	0.98828125	0.2890625	0.0234375	0.10625
0	0.9246492828747644	0.2744395602437698	0.0762414764263514	0.0962599303072194
1	0.26953125	0.68984375	0.5390625	0.6203125
