0	0.40703125	0.1375	0.3359375	0.275
0	0.1733032281371942	0.2510533484730929	0.3464952884420444	0.4999350666795976
0	0.11015625	0.44921875	0.2203125	0.1390625
0	0.309375	0.45078125	0.39375	0.1359375
0	0.45703125	0.259375	0.2640625	0.51875
0	0.7209912943939729	0.0745394195254407	0.0910886083130606	0.0870851539428031
0	0.6426435805965223	0.0426354574071675	0.0863374757995032	0.0757650166698994
0	0.6925077460911752	0.1495552660416796	0.081604524004105	0.0675698793969957
0	0.7211463513791735	0.2355406924042579	0.1223022468767421	0.0833860690954937
0	0.6109375	0.2859375	0.04375	0.084375
0	0.8265625	0.49765625	0.078125	0.0421875
0	0.7164133995837754	0.2281108296771616	0.130232921544777	0.1043362978836665
0	0.6948651316297946	0.1517076974052278	0.0894715661585827	0.0775826081851684
0	0.687425857232906	0.3508466990722178	0.113045421544777	0.1029332945496865
1	0.29453125	0.759375	0.5890625	0.48125
