14	0.03671875	0.0640625	0.0734375	0.128125
14	0.06953125	0.29609375	0.1390625	0.0453125
14	0.2459615115991401	0.2748999911210489	0.1370515593379881	0.0857403940675858
14	0.1661359921026156	0.0431258312140215	0.1150581601678251	0.0826482450563215
14	0.1941407477016929	0.1503263260182414	0.0842817568484772	0.0867130321830867
14	0.31796875	0.15546875	0.0640625	0.0828125
14	0.2586884997762854	0.1587668927302034	0.064702962657336	0.0744644044591458
14	0.03984375	0.24453125	0.0796875	0.0796875
14	0.4140299630583214	0.1684321977900975	0.12464849295103	0.2092107450563213
14	0.7101586792401424	0.2197697307294888	0.1443923078880956	0.1826153940675857
